2026-06-21 15:29:48,978 - root - [logging_config.py:61] - INFO - Logging initialized. Log file: /home/tuton/Kanto2026RPi/src/config/../logs/robot_20260621_152948.log
2026-06-21 15:29:51,219 - mazeUtils.device.LiDAR - [LiDAR.py:36] - INFO - Available ports: <ydlidar.Str2strMap; proxy of <Swig Object of type 'std::map< std::string,std::string > *' at 0x7f99c1dd10> >
2026-06-21 15:30:07,717 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:86.44999999999999 deg, derivative: 0.3100000000000023, turnSpeed: -7.100000000000023
2026-06-21 15:30:07,742 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:86.75 deg, derivative: 0.30000000000001137, turnSpeed: -6.5
2026-06-21 15:30:07,770 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:87.00999999999999 deg, derivative: 0.2599999999999909, turnSpeed: -5.980000000000018
2026-06-21 15:30:07,794 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:87.28999999999999 deg, derivative: 0.28000000000000114, turnSpeed: -5.420000000000016
2026-06-21 15:30:07,824 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:87.52000000000001 deg, derivative: 0.2300000000000182, turnSpeed: -4.9599999999999795
2026-06-21 15:30:07,853 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:87.63 deg, derivative: 0.10999999999998522, turnSpeed: -4.740000000000009
2026-06-21 15:30:07,885 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:87.81 deg, derivative: 0.18000000000000682, turnSpeed: -4.3799999999999955
2026-06-21 15:30:07,909 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:87.94 deg, derivative: 0.12999999999999545, turnSpeed: -4.1200000000000045
2026-06-21 15:30:07,931 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:88.03999999999999 deg, derivative: 0.09999999999999432, turnSpeed: -3.920000000000016
2026-06-21 15:30:07,953 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 88.03999999999999 deg
2026-06-21 15:30:07,957 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 180 deg, current heading: 88.28 deg, turnAngle: -91.72 deg
2026-06-21 15:30:07,991 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:88.28 deg, derivative: 0.0, turnSpeed: -100
2026-06-21 15:30:08,014 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:88.35999999999999 deg, derivative: 0.07999999999998408, turnSpeed: -100
2026-06-21 15:30:08,038 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:88.32999999999998 deg, derivative: -0.030000000000001137, turnSpeed: -100
2026-06-21 15:30:08,064 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:88.62 deg, derivative: 0.29000000000002046, turnSpeed: -100
2026-06-21 15:30:08,093 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:90.24000000000001 deg, derivative: 1.6200000000000045, turnSpeed: -100
2026-06-21 15:30:08,122 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:92.60999999999999 deg, derivative: 2.369999999999976, turnSpeed: -100
2026-06-21 15:30:08,146 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:97.44999999999999 deg, derivative: 4.840000000000003, turnSpeed: -100
2026-06-21 15:30:08,170 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:101.75 deg, derivative: 4.300000000000011, turnSpeed: -100
2026-06-21 15:30:08,200 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:104.91999999999999 deg, derivative: 3.1699999999999875, turnSpeed: -100
2026-06-21 15:30:08,230 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:109.00999999999999 deg, derivative: 4.090000000000003, turnSpeed: -100
2026-06-21 15:30:08,256 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:112.44 deg, derivative: 3.430000000000007, turnSpeed: -100
2026-06-21 15:30:08,281 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:114.12 deg, derivative: 1.6800000000000068, turnSpeed: -100
2026-06-21 15:30:08,310 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:116.29999999999998 deg, derivative: 2.1799999999999784, turnSpeed: -100
2026-06-21 15:30:08,335 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:120.03 deg, derivative: 3.730000000000018, turnSpeed: -100
2026-06-21 15:30:08,363 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:123.47 deg, derivative: 3.4399999999999977, turnSpeed: -100
2026-06-21 15:30:08,391 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:125.38999999999999 deg, derivative: 1.9199999999999875, turnSpeed: -100
2026-06-21 15:30:08,415 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:127.28999999999999 deg, derivative: 1.9000000000000057, turnSpeed: -100
2026-06-21 15:30:08,440 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:127.82999999999998 deg, derivative: 0.539999999999992, turnSpeed: -100
2026-06-21 15:30:08,465 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:130.69 deg, derivative: 2.8600000000000136, turnSpeed: -98.62
2026-06-21 15:30:08,493 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:134.12 deg, derivative: 3.430000000000007, turnSpeed: -91.75999999999999
2026-06-21 15:30:08,523 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:136.04 deg, derivative: 1.9199999999999875, turnSpeed: -87.92000000000002
2026-06-21 15:30:08,549 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:139.68 deg, derivative: 3.640000000000015, turnSpeed: -80.63999999999999
2026-06-21 15:30:08,576 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:143.16 deg, derivative: 3.4799999999999898, turnSpeed: -73.68
2026-06-21 15:30:08,604 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:146.35999999999999 deg, derivative: 3.1999999999999886, turnSpeed: -67.28000000000003
2026-06-21 15:30:08,628 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:150.57 deg, derivative: 4.210000000000008, turnSpeed: -58.860000000000014
2026-06-21 15:30:08,658 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:152.6 deg, derivative: 2.030000000000001, turnSpeed: -54.80000000000001
2026-06-21 15:30:08,687 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:154.98 deg, derivative: 2.3799999999999955, turnSpeed: -50.04000000000002
2026-06-21 15:30:08,710 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:157.39 deg, derivative: 2.4099999999999966, turnSpeed: -45.22000000000003
2026-06-21 15:30:08,736 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:159.13 deg, derivative: 1.740000000000009, turnSpeed: -41.74000000000001
2026-06-21 15:30:08,766 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:160.54 deg, derivative: 1.4099999999999966, turnSpeed: -38.920000000000016
2026-06-21 15:30:08,796 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:162.53 deg, derivative: 1.990000000000009, turnSpeed: -34.94
2026-06-21 15:30:08,823 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:164.54999999999998 deg, derivative: 2.019999999999982, turnSpeed: -30.900000000000034
2026-06-21 15:30:08,847 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:166.18 deg, derivative: 1.6300000000000239, turnSpeed: -27.639999999999986
2026-06-21 15:30:08,873 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:167.64 deg, derivative: 1.4599999999999795, turnSpeed: -24.720000000000027
2026-06-21 15:30:08,902 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:168.73 deg, derivative: 1.0900000000000034, turnSpeed: -22.54000000000002
2026-06-21 15:30:08,926 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:169.81 deg, derivative: 1.0800000000000125, turnSpeed: -20.379999999999995
2026-06-21 15:30:08,954 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:170.5 deg, derivative: 0.6899999999999977, turnSpeed: -19.0
2026-06-21 15:30:08,980 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:171.37 deg, derivative: 0.8700000000000045, turnSpeed: -17.25999999999999
2026-06-21 15:30:09,011 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:171.95 deg, derivative: 0.5799999999999841, turnSpeed: -16.100000000000023
2026-06-21 15:30:09,039 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:172.93 deg, derivative: 0.9800000000000182, turnSpeed: -14.139999999999986
2026-06-21 15:30:09,063 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:173.84 deg, derivative: 0.9099999999999966, turnSpeed: -12.319999999999993
2026-06-21 15:30:09,089 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:174.57 deg, derivative: 0.7299999999999898, turnSpeed: -10.860000000000014
2026-06-21 15:30:09,118 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:175.17 deg, derivative: 0.5999999999999943, turnSpeed: -9.660000000000025
2026-06-21 15:30:09,147 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:175.54999999999998 deg, derivative: 0.37999999999999545, turnSpeed: -8.900000000000034
2026-06-21 15:30:09,174 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.22 deg, derivative: 0.6700000000000159, turnSpeed: -7.560000000000002
2026-06-21 15:30:09,207 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.63 deg, derivative: 0.4099999999999966, turnSpeed: -6.740000000000009
2026-06-21 15:30:09,236 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.03 deg, derivative: 0.4000000000000057, turnSpeed: -5.939999999999998
2026-06-21 15:30:09,258 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.32 deg, derivative: 0.28999999999999204, turnSpeed: -5.360000000000014
2026-06-21 15:30:09,282 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.56 deg, derivative: 0.2400000000000091, turnSpeed: -4.8799999999999955
2026-06-21 15:30:09,313 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.75 deg, derivative: 0.18999999999999773, turnSpeed: -4.5
2026-06-21 15:30:09,336 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.0 deg, derivative: 0.25, turnSpeed: -4.0
2026-06-21 15:30:09,355 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 178.0 deg
2026-06-21 15:30:09,361 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 270 deg, current heading: 178.17 deg, turnAngle: -91.83000000000001 deg
2026-06-21 15:30:09,392 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.31 deg, derivative: 0.14000000000001478, turnSpeed: -100
2026-06-21 15:30:09,420 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.49 deg, derivative: 0.18000000000000682, turnSpeed: -100
2026-06-21 15:30:09,445 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.54999999999998 deg, derivative: 0.05999999999997385, turnSpeed: -100
2026-06-21 15:30:09,473 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:179.24 deg, derivative: 0.6900000000000261, turnSpeed: -100
2026-06-21 15:30:09,497 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:180.68 deg, derivative: 1.4399999999999977, turnSpeed: -100
2026-06-21 15:30:09,524 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:184.54999999999998 deg, derivative: 3.869999999999976, turnSpeed: -100
2026-06-21 15:30:09,548 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:189.9 deg, derivative: 5.350000000000023, turnSpeed: -100
2026-06-21 15:30:09,579 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:193.54 deg, derivative: 3.6399999999999864, turnSpeed: -100
2026-06-21 15:30:09,603 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:197.86999999999998 deg, derivative: 4.329999999999984, turnSpeed: -100
2026-06-21 15:30:09,627 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:201.54999999999998 deg, derivative: 3.680000000000007, turnSpeed: -100
2026-06-21 15:30:09,657 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:205.15 deg, derivative: 3.6000000000000227, turnSpeed: -100
2026-06-21 15:30:09,682 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:208.60999999999999 deg, derivative: 3.4599999999999795, turnSpeed: -100
2026-06-21 15:30:09,706 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:211.04 deg, derivative: 2.430000000000007, turnSpeed: -100
2026-06-21 15:30:09,732 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:215.27 deg, derivative: 4.230000000000018, turnSpeed: -100
2026-06-21 15:30:09,761 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:217.72 deg, derivative: 2.4499999999999886, turnSpeed: -100
2026-06-21 15:30:09,784 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:222.17 deg, derivative: 4.449999999999989, turnSpeed: -95.66000000000003
2026-06-21 15:30:09,816 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:225.27 deg, derivative: 3.1000000000000227, turnSpeed: -89.45999999999998
2026-06-21 15:30:09,846 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:227.91 deg, derivative: 2.6399999999999864, turnSpeed: -84.18
2026-06-21 15:30:09,870 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:232.73999999999998 deg, derivative: 4.829999999999984, turnSpeed: -74.52000000000004
2026-06-21 15:30:09,898 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:236.04 deg, derivative: 3.3000000000000114, turnSpeed: -67.92000000000002
2026-06-21 15:30:09,928 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:238.24999999999997 deg, derivative: 2.2099999999999795, turnSpeed: -63.50000000000006
2026-06-21 15:30:09,955 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:242.03 deg, derivative: 3.7800000000000296, turnSpeed: -55.94
2026-06-21 15:30:09,987 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:244.92999999999998 deg, derivative: 2.8999999999999773, turnSpeed: -50.14000000000004
2026-06-21 15:30:10,015 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:247.67999999999998 deg, derivative: 2.75, turnSpeed: -44.64000000000004
2026-06-21 15:30:10,047 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:249.80999999999997 deg, derivative: 2.1299999999999955, turnSpeed: -40.38000000000005
2026-06-21 15:30:10,071 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:252.04999999999998 deg, derivative: 2.240000000000009, turnSpeed: -35.900000000000034
2026-06-21 15:30:10,095 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:253.32000000000002 deg, derivative: 1.2700000000000387, turnSpeed: -33.35999999999996
2026-06-21 15:30:10,126 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:254.59 deg, derivative: 1.2699999999999818, turnSpeed: -30.819999999999993
2026-06-21 15:30:10,150 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:256.21000000000004 deg, derivative: 1.620000000000033, turnSpeed: -27.579999999999927
2026-06-21 15:30:10,173 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:257.14 deg, derivative: 0.92999999999995, turnSpeed: -25.720000000000027
2026-06-21 15:30:10,204 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:258.14 deg, derivative: 1.0, turnSpeed: -23.720000000000027
2026-06-21 15:30:10,228 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:259.53 deg, derivative: 1.3899999999999864, turnSpeed: -20.940000000000055
2026-06-21 15:30:10,255 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:260.36 deg, derivative: 0.8300000000000409, turnSpeed: -19.279999999999973
2026-06-21 15:30:10,279 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:261.32000000000005 deg, derivative: 0.9600000000000364, turnSpeed: -17.3599999999999
2026-06-21 15:30:10,309 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:262.03999999999996 deg, derivative: 0.7199999999999136, turnSpeed: -15.920000000000073
2026-06-21 15:30:10,332 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:263.03999999999996 deg, derivative: 1.0, turnSpeed: -13.920000000000073
2026-06-21 15:30:10,358 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:263.89 deg, derivative: 0.8500000000000227, turnSpeed: -12.220000000000027
2026-06-21 15:30:10,389 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:264.70000000000005 deg, derivative: 0.8100000000000591, turnSpeed: -10.599999999999909
2026-06-21 15:30:10,419 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:265.29999999999995 deg, derivative: 0.599999999999909, turnSpeed: -9.400000000000091
2026-06-21 15:30:10,444 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:266.30999999999995 deg, derivative: 1.009999999999991, turnSpeed: -7.380000000000109
2026-06-21 15:30:10,468 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:266.71000000000004 deg, derivative: 0.40000000000009095, turnSpeed: -6.579999999999927
2026-06-21 15:30:10,499 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.28 deg, derivative: 0.5699999999999363, turnSpeed: -5.440000000000055
2026-06-21 15:30:10,529 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.55999999999995 deg, derivative: 0.2799999999999727, turnSpeed: -4.880000000000109
2026-06-21 15:30:10,553 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.0 deg, derivative: 0.44000000000005457, turnSpeed: -4.0
2026-06-21 15:30:10,572 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 268.0 deg
2026-06-21 15:30:10,576 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 0 deg, current heading: 268.25 deg, turnAngle: -91.75 deg
2026-06-21 15:30:10,605 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.25 deg, derivative: 0.0, turnSpeed: -100
2026-06-21 15:30:10,633 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.42999999999995 deg, derivative: 0.17999999999994998, turnSpeed: -100
2026-06-21 15:30:10,661 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.41999999999996 deg, derivative: -0.009999999999990905, turnSpeed: -100
2026-06-21 15:30:10,691 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.73 deg, derivative: 0.3100000000000591, turnSpeed: -100
2026-06-21 15:30:10,714 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:270.86 deg, derivative: 2.1299999999999955, turnSpeed: -100
2026-06-21 15:30:10,740 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.45000000000005 deg, derivative: 3.590000000000032, turnSpeed: -100
2026-06-21 15:30:10,764 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:277.6 deg, derivative: 3.1499999999999773, turnSpeed: -100
2026-06-21 15:30:10,787 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:281.36 deg, derivative: 3.759999999999991, turnSpeed: -100
2026-06-21 15:30:10,813 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:284.88 deg, derivative: 3.519999999999982, turnSpeed: -100
2026-06-21 15:30:10,839 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:288.23 deg, derivative: 3.3500000000000227, turnSpeed: -100
2026-06-21 15:30:10,874 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:291.37 deg, derivative: 3.1399999999999864, turnSpeed: -100
2026-06-21 15:30:10,897 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:295.05 deg, derivative: 3.680000000000007, turnSpeed: -100
2026-06-21 15:30:10,923 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:298.22 deg, derivative: 3.170000000000016, turnSpeed: -100
2026-06-21 15:30:10,947 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:300.71 deg, derivative: 2.4899999999999523, turnSpeed: -100
2026-06-21 15:30:10,976 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:303.89 deg, derivative: 3.180000000000007, turnSpeed: -100
2026-06-21 15:30:11,003 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:306.77 deg, derivative: 2.8799999999999955, turnSpeed: -100
2026-06-21 15:30:11,030 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:310.94 deg, derivative: 4.170000000000016, turnSpeed: -98.12
2026-06-21 15:30:11,054 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:314.75 deg, derivative: 3.8100000000000023, turnSpeed: -90.5
2026-06-21 15:30:11,079 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:317.45 deg, derivative: 2.6999999999999886, turnSpeed: -85.10000000000002
2026-06-21 15:30:11,106 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:321.2 deg, derivative: 3.75, turnSpeed: -77.60000000000002
2026-06-21 15:30:11,130 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:323.98 deg, derivative: 2.7800000000000296, turnSpeed: -72.03999999999996
2026-06-21 15:30:11,156 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:327.40999999999997 deg, derivative: 3.42999999999995, turnSpeed: -65.18000000000006
2026-06-21 15:30:11,181 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:330.68 deg, derivative: 3.2700000000000387, turnSpeed: -58.639999999999986
2026-06-21 15:30:11,209 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:332.95 deg, derivative: 2.269999999999982, turnSpeed: -54.10000000000002
2026-06-21 15:30:11,236 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:335.96 deg, derivative: 3.009999999999991, turnSpeed: -48.08000000000004
2026-06-21 15:30:11,263 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:338.15999999999997 deg, derivative: 2.1999999999999886, turnSpeed: -43.680000000000064
2026-06-21 15:30:11,292 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:340.44 deg, derivative: 2.2800000000000296, turnSpeed: -39.120000000000005
2026-06-21 15:30:11,320 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:342.05 deg, derivative: 1.6100000000000136, turnSpeed: -35.89999999999998
2026-06-21 15:30:11,344 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:343.65 deg, derivative: 1.599999999999966, turnSpeed: -32.700000000000045
2026-06-21 15:30:11,369 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:344.79 deg, derivative: 1.1400000000000432, turnSpeed: -30.41999999999996
2026-06-21 15:30:11,395 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:346.19 deg, derivative: 1.3999999999999773, turnSpeed: -27.620000000000005
2026-06-21 15:30:11,419 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:347.23 deg, derivative: 1.0400000000000205, turnSpeed: -25.539999999999964
2026-06-21 15:30:11,456 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:348.4 deg, derivative: 1.169999999999959, turnSpeed: -23.200000000000045
2026-06-21 15:30:11,479 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:349.82 deg, derivative: 1.420000000000016, turnSpeed: -20.360000000000014
2026-06-21 15:30:11,505 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:350.78999999999996 deg, derivative: 0.9699999999999704, turnSpeed: -18.420000000000073
2026-06-21 15:30:11,530 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:351.76 deg, derivative: 0.9700000000000273, turnSpeed: -16.480000000000018
2026-06-21 15:30:11,554 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:352.44 deg, derivative: 0.6800000000000068, turnSpeed: -15.120000000000005
2026-06-21 15:30:11,577 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:353.15 deg, derivative: 0.7099999999999795, turnSpeed: -13.700000000000045
2026-06-21 15:30:11,602 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:353.68 deg, derivative: 0.5300000000000296, turnSpeed: -12.639999999999986
2026-06-21 15:30:11,626 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.2 deg, derivative: 0.5199999999999818, turnSpeed: -11.600000000000023
2026-06-21 15:30:11,655 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.69 deg, derivative: 0.4900000000000091, turnSpeed: -10.620000000000005
2026-06-21 15:30:11,684 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:355.22 deg, derivative: 0.5300000000000296, turnSpeed: -9.559999999999945
2026-06-21 15:30:11,710 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.03999999999996 deg, derivative: 0.8199999999999363, turnSpeed: -7.920000000000073
2026-06-21 15:30:11,745 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.52 deg, derivative: 0.4800000000000182, turnSpeed: -6.960000000000036
2026-06-21 15:30:11,770 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.12 deg, derivative: 0.6000000000000227, turnSpeed: -5.759999999999991
2026-06-21 15:30:11,806 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.46 deg, derivative: 0.339999999999975, turnSpeed: -5.080000000000041
2026-06-21 15:30:11,834 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.81 deg, derivative: 0.35000000000002274, turnSpeed: -4.3799999999999955
2026-06-21 15:30:11,861 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.14 deg, derivative: 0.3299999999999841, turnSpeed: -3.7200000000000273
2026-06-21 15:30:11,880 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 358.14 deg
2026-06-21 15:30:11,888 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 90 deg, current heading: 358.32 deg, turnAngle: -91.68 deg
2026-06-21 15:30:11,921 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.52 deg, derivative: 0.19999999999998863, turnSpeed: -100
2026-06-21 15:30:11,946 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.68 deg, derivative: 0.160000000000025, turnSpeed: -100
2026-06-21 15:30:11,973 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.63 deg, derivative: -0.05000000000001137, turnSpeed: -100
2026-06-21 15:30:11,997 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.83 deg, derivative: 0.19999999999998863, turnSpeed: -100
